filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4320002679.pdf,2023-01-27,2025-08-12T23:20:00.404459,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4320004442.pdf,2023-01-01,2025-08-12T23:20:11.531633,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4320015764.pdf,2023-01-01,2025-08-12T23:20:15.486342,https://openalex.org/T10228,Multilevel Inverters and Converters
W4320015793.pdf,2023-01-01,2025-08-12T23:20:21.337820,https://openalex.org/T10848,Advanced Multi-Objective Optimization Algorithms
W4320169938.pdf,2023-01-24,2025-08-12T23:20:23.255102,https://openalex.org/T11230,Innovative Energy Harvesting Technologies
W4320177425.pdf,2023-01-14,2025-08-12T23:20:23.876538,https://openalex.org/T11347,Neural Networks Stability and Synchronization
W4320343071.pdf,2023-01-12,2025-08-12T23:21:30.754744,https://openalex.org/T11489,Air Traffic Management and Optimization
W4320343093.pdf,2023-01-13,2025-08-12T23:21:31.381206,https://openalex.org/T10468,Photovoltaic System Optimization Techniques
W4320459463.pdf,2023-01-01,2025-08-12T23:21:33.297383,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4320491738.pdf,2023-02-10,2025-08-12T23:21:34.607419,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4320493608.pdf,2023-02-10,2025-08-12T23:21:34.987719,https://openalex.org/T10539,Sustainable Supply Chain Management
W4320493986.pdf,2023-02-13,2025-08-12T23:21:36.192776,https://openalex.org/T11052,Energy Load and Power Forecasting
W4320494337.pdf,2023-02-12,2025-08-12T23:21:37.309591,https://openalex.org/T10689,Remote-Sensing Image Classification
W4320494473.pdf,2023-02-11,2025-08-12T23:21:40.750659,https://openalex.org/T10535,Landslides and related hazards
W4320496121.pdf,2023-02-13,2025-08-12T23:21:42.273228,https://openalex.org/T10969,Water resources management and optimization
W4320507105.pdf,2023-02-13,2025-08-12T23:21:47.418746,https://openalex.org/T13280,Biomedical and Engineering Education
W4320557333.pdf,2023-02-13,2025-08-12T23:21:49.369727,https://openalex.org/T11234,Precipitation Measurement and Analysis
W4320718862.pdf,2023-02-14,2025-08-12T23:21:53.629841,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4320719437.pdf,2023-02-14,2025-08-12T23:21:54.899765,https://openalex.org/T10581,Neural dynamics and brain function
W4320857563.pdf,2023-02-15,2025-08-12T23:22:01.232650,https://openalex.org/T10581,Neural dynamics and brain function
W4320880073.pdf,2023-02-15,2025-08-12T23:22:02.064683,https://openalex.org/T13555,Healthcare cost, quality, practices
W4320917112.pdf,2023-02-15,2025-08-12T23:22:04.599152,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4320918490.pdf,2023-02-15,2025-08-12T23:22:05.045562,https://openalex.org/T10226,Land Use and Ecosystem Services
W4320919696.pdf,2023-02-15,2025-08-12T23:22:05.891388,https://openalex.org/T11052,Energy Load and Power Forecasting
W4320920797.pdf,2023-02-14,2025-08-12T23:22:07.411364,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4320921761.pdf,2023-02-15,2025-08-12T23:22:08.653573,https://openalex.org/T12277,Frequency Control in Power Systems
W4321003831.pdf,2023-02-16,2025-08-12T23:22:09.489520,https://openalex.org/T12167,Bacterial Identification and Susceptibility Testing
W4321021117.pdf,2023-02-16,2025-08-12T23:22:10.927201,https://openalex.org/T11873,PAPR reduction in OFDM
W4321021224.pdf,2023-02-16,2025-08-12T23:22:13.060285,https://openalex.org/T13052,Molecular Communication and Nanonetworks
W4321021718.pdf,2023-02-16,2025-08-12T23:22:24.099374,https://openalex.org/T10036,Advanced Neural Network Applications
W4321079237.pdf,2023-02-16,2025-08-12T23:22:28.201190,https://openalex.org/T10298,Urban Transport and Accessibility
W4321090880.pdf,2023-02-16,2025-08-12T23:22:30.108868,https://openalex.org/T10390,Ovarian function and disorders
W4321093310.pdf,2023-02-16,2025-08-12T23:22:31.304914,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4321104113.pdf,2023-02-16,2025-08-12T23:22:31.702111,https://openalex.org/T13702,Machine Learning in Healthcare
W4321107833.pdf,2023-02-16,2025-08-12T23:22:32.662411,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4321121297.pdf,2023-01-01,2025-08-12T23:22:35.339432,https://openalex.org/T11652,Imbalanced Data Classification Techniques
W4321174282.pdf,2023-10-25,2025-08-12T23:22:36.873699,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4321213176.pdf,2023-02-17,2025-08-12T23:22:38.639246,https://openalex.org/T10093,Nuclear physics research studies
W4321235076.pdf,2023-02-16,2025-08-12T23:22:41.651380,https://openalex.org/T10211,Computational Drug Discovery Methods
W4321240441.pdf,2023-02-16,2025-08-12T23:22:43.197745,https://openalex.org/T11891,Big Data and Business Intelligence
W4321242383.pdf,2023-02-16,2025-08-12T23:22:43.733443,https://openalex.org/T12520,Psychology of Moral and Emotional Judgment
W4321242946.pdf,2023-02-17,2025-08-12T23:22:44.594230,https://openalex.org/T10812,Human Pose and Action Recognition
W4321250656.pdf,2023-02-16,2025-08-12T23:22:45.730197,https://openalex.org/T10400,Network Security and Intrusion Detection
W4321250879.pdf,2023-02-17,2025-08-12T23:22:46.524067,https://openalex.org/T10597,Nuclear reactor physics and engineering
W4321253066.pdf,2023-02-17,2025-08-12T23:22:47.275448,https://openalex.org/T11838,Crime, Illicit Activities, and Governance
W4321349931.pdf,2023-02-19,2025-08-12T23:22:51.625205,https://openalex.org/T10612,Magnetism in coordination complexes
W4321371482.pdf,2023-02-18,2025-08-12T23:22:52.303434,https://openalex.org/T11059,Market Dynamics and Volatility
W4321371836.pdf,2023-02-19,2025-08-12T23:22:55.173697,https://openalex.org/T10616,Smart Agriculture and AI
W4321372178.pdf,2023-02-20,2025-08-12T23:22:56.121538,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4321375169.pdf,2023-02-20,2025-08-12T23:22:57.993905,https://openalex.org/T10034,Syntax, Semantics, Linguistic Variation
W4321375214.pdf,2023-02-18,2025-08-12T23:22:59.473357,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4321375372.pdf,2023-02-19,2025-08-12T23:23:00.167042,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4321377655.pdf,2023-02-17,2025-08-12T23:23:01.345501,https://openalex.org/T10504,Sensorless Control of Electric Motors
W4321378049.pdf,2023-02-17,2025-08-12T23:23:01.834982,https://openalex.org/T10152,Animal Nutrition and Physiology
W4321435323.pdf,2023-02-21,2025-08-12T23:23:02.994306,https://openalex.org/T12859,Cell Image Analysis Techniques
W4321487874.pdf,2023-02-22,2025-08-12T23:23:05.668324,https://openalex.org/T10824,Image Retrieval and Classification Techniques
W4321499923.pdf,2023-02-22,2025-08-12T23:23:06.466771,https://openalex.org/T11448,Face recognition and analysis
W4321595610.pdf,2023-02-23,2025-08-12T23:23:07.625665,https://openalex.org/T11368,Long-Term Effects of COVID-19
W4321596973.pdf,2023-02-23,2025-08-12T23:23:11.020812,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4321597780.pdf,2023-02-23,2025-08-12T23:23:11.885856,https://openalex.org/T10616,Smart Agriculture and AI
W4321597844.pdf,2023-02-22,2025-08-12T23:23:12.454062,https://openalex.org/T10050,Multi-Criteria Decision Making
W4321601613.pdf,2023-02-22,2025-08-12T23:23:13.443056,https://openalex.org/T10468,Photovoltaic System Optimization Techniques
W4321608155.pdf,2023-02-23,2025-08-12T23:23:15.965007,https://openalex.org/T12684,Stuttering Research and Treatment
W4321611807.pdf,2023-02-19,2025-08-12T23:23:16.630016,https://openalex.org/T11326,Stock Market Forecasting Methods
W4321614295.pdf,2023-02-23,2025-08-12T23:23:20.955619,https://openalex.org/T10211,Computational Drug Discovery Methods
W4321636216.pdf,2023-02-23,2025-08-12T23:23:22.320458,https://openalex.org/T12488,Mental Health via Writing
W4321764581.pdf,2023-02-25,2025-08-12T23:23:38.962041,https://openalex.org/T10639,Advanced Software Engineering Methodologies
W4321780357.pdf,2023-02-24,2025-08-12T23:23:51.895097,https://openalex.org/T11897,Digital Holography and Microscopy
W4321787062.pdf,2023-02-23,2025-08-12T23:23:54.794935,https://openalex.org/T10036,Advanced Neural Network Applications
W4321788046.pdf,2023-02-24,2025-08-12T23:23:57.412035,https://openalex.org/T10400,Network Security and Intrusion Detection
W4321788176.pdf,2023-02-23,2025-08-12T23:23:58.098594,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4321788497.pdf,2023-02-24,2025-08-12T23:23:59.130074,https://openalex.org/T10709,Social Robot Interaction and HRI
W4322194904.pdf,2023-02-27,2025-08-12T23:24:01.033595,https://openalex.org/T10632,Housing Market and Economics
W4322490216.pdf,2023-02-22,2025-08-12T23:24:01.833967,https://openalex.org/T10571,Robotic Mechanisms and Dynamics
W4322490323.pdf,2023-02-27,2025-08-12T23:24:02.550592,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4322493094.pdf,2023-02-27,2025-08-12T23:24:03.332765,https://openalex.org/T10972,Power Systems Fault Detection
W4322501497.pdf,2023-02-25,2025-08-12T23:24:04.201500,https://openalex.org/T11763,Intracerebral and Subarachnoid Hemorrhage Research
W4322501865.pdf,2023-02-25,2025-08-12T23:24:05.686625,https://openalex.org/T10916,Surgical Simulation and Training
W4322503090.pdf,2023-02-26,2025-08-12T23:24:07.555805,https://openalex.org/T10036,Advanced Neural Network Applications
W4322503173.pdf,2023-02-24,2025-08-12T23:24:08.121793,https://openalex.org/T10148,Advanced MIMO Systems Optimization
W4322505554.pdf,2023-02-01,2025-08-12T23:24:09.039959,https://openalex.org/T11323,Gamma-ray bursts and supernovae
W4322505597.pdf,2023-02-27,2025-08-12T23:24:11.753734,https://openalex.org/T10226,Land Use and Ecosystem Services
W4322505743.pdf,2023-02-27,2025-08-12T23:24:13.014662,https://openalex.org/T12206,Vibration and Dynamic Analysis
W4322625259.pdf,2023-02-28,2025-08-12T23:24:16.345993,https://openalex.org/T10743,Software Testing and Debugging Techniques
W4322627751.pdf,2023-02-27,2025-08-12T23:24:17.176122,https://openalex.org/T10862,AI in cancer detection
W4322720299.pdf,2023-03-01,2025-08-12T23:24:18.301501,https://openalex.org/T11764,Evolution and Genetic Dynamics
W4322723714.pdf,2023-03-01,2025-08-12T23:24:27.063295,https://openalex.org/T11304,Advanced Neuroimaging Techniques and Applications
W4322731057.pdf,2023-03-01,2025-08-12T23:24:27.901452,https://openalex.org/T10868,Soft Robotics and Applications
W4322731291.pdf,2023-01-01,2025-08-12T23:24:28.600180,https://openalex.org/T10860,Speech and Audio Processing
W4322733311.pdf,2023-03-01,2025-08-12T23:24:29.582681,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4322736985.pdf,2023-03-01,2025-08-12T23:24:31.629166,https://openalex.org/T10020,Quantum Information and Cryptography
W4322740873.pdf,2023-02-28,2025-08-12T23:24:32.443893,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4322760659.pdf,2023-03-01,2025-08-12T23:24:33.312942,https://openalex.org/T11206,Model Reduction and Neural Networks
W4322768122.pdf,2023-03-02,2025-08-12T23:24:35.482180,https://openalex.org/T14182,Technology-Enhanced Education Studies
W4322770096.pdf,2023-03-02,2025-08-12T23:24:37.102636,https://openalex.org/T12120,Air Quality Monitoring and Forecasting
W4322770717.pdf,2023-03-02,2025-08-12T23:24:38.006037,https://openalex.org/T10485,Bullying, Victimization, and Aggression
W4322772689.pdf,2023-03-02,2025-08-12T23:24:40.037239,https://openalex.org/T11097,Cerebral Palsy and Movement Disorders
W4322774198.pdf,2023-03-01,2025-08-12T23:24:41.651333,https://openalex.org/T10616,Smart Agriculture and AI
W4322774684.pdf,2023-03-01,2025-08-12T23:24:42.189495,https://openalex.org/T10025,Black Holes and Theoretical Physics
W4322775483.pdf,2023-03-02,2025-08-12T23:24:42.712089,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4322775740.pdf,2023-03-02,2025-08-12T23:24:43.561637,https://openalex.org/T12536,Topological and Geometric Data Analysis
W4323044697.pdf,2023-03-03,2025-08-12T23:24:49.950504,https://openalex.org/T10111,Remote Sensing in Agriculture
W4323075430.pdf,2023-03-03,2025-08-12T23:24:51.945230,https://openalex.org/T10216,Migration, Refugees, and Integration
W4323076722.pdf,2023-03-06,2025-08-12T23:24:52.687643,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4323313259.pdf,2023-03-06,2025-08-12T23:24:54.403465,https://openalex.org/T12226,Neuroblastoma Research and Treatments
W4323313824.pdf,2023-03-06,2025-08-12T23:24:55.895215,https://openalex.org/T12128,AI in Service Interactions
W4323314889.pdf,2023-03-06,2025-08-12T23:24:57.509603,https://openalex.org/T10557,Social Media and Politics
W4323315132.pdf,2023-03-05,2025-08-12T23:24:58.155489,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4323315622.pdf,2023-03-03,2025-08-12T23:24:58.893641,https://openalex.org/T10770,Soil Geostatistics and Mapping
W4323315742.pdf,2023-03-06,2025-08-12T23:24:59.736218,https://openalex.org/T10466,Meteorological Phenomena and Simulations
W4323317837.pdf,2023-03-06,2025-08-12T23:25:00.578762,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4323318003.pdf,2023-03-05,2025-08-12T23:25:01.464387,https://openalex.org/T10050,Multi-Criteria Decision Making
W4323347940.pdf,2023-03-01,2025-08-12T23:25:03.086743,https://openalex.org/T10177,Palliative Care and End-of-Life Issues
W4323349042.pdf,2023-03-07,2025-08-12T23:25:05.570039,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4323349092.pdf,2023-03-07,2025-08-12T23:25:08.211855,https://openalex.org/T11045,Privacy, Security, and Data Protection
W4323349862.pdf,2023-03-07,2025-08-12T23:25:09.782052,https://openalex.org/T10292,Acute Myocardial Infarction Research
W4323350525.pdf,2023-03-07,2025-08-12T23:25:14.698954,https://openalex.org/T10042,Neural and Behavioral Psychology Studies
W4323353570.pdf,2023-03-08,2025-08-12T23:25:15.891558,https://openalex.org/T12039,Electron and X-Ray Spectroscopy Techniques
W4323353924.pdf,2023-03-08,2025-08-12T23:25:16.397797,https://openalex.org/T11282,Fibromyalgia and Chronic Fatigue Syndrome Research
W4323361764.pdf,2023-03-06,2025-08-12T23:25:17.168351,https://openalex.org/T12732,Agriculture and Farm Safety
W4323362291.pdf,2023-03-06,2025-08-12T23:25:17.722398,https://openalex.org/T10270,Blockchain Technology Applications and Security
W4323364455.pdf,2023-03-07,2025-08-12T23:25:19.322388,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4323365451.pdf,2023-03-07,2025-08-12T23:25:19.834019,https://openalex.org/T10714,Software-Defined Networks and 5G
W4323519480.pdf,2023-03-07,2025-08-12T23:25:27.550492,https://openalex.org/T11458,Advanced Wireless Communication Technologies
W4323535003.pdf,2023-03-08,2025-08-12T23:25:28.811312,https://openalex.org/T10042,Neural and Behavioral Psychology Studies
W4323568485.pdf,2023-03-08,2025-08-12T23:25:30.830379,https://openalex.org/T10288,Fractional Differential Equations Solutions
W4323644361.pdf,2023-03-08,2025-08-12T23:25:36.342727,https://openalex.org/T10914,Tactile and Sensory Interactions
W4323647843.pdf,2023-01-01,2025-08-12T23:25:37.003788,https://openalex.org/T13171,Polymer Science and PVC
W4323652193.pdf,2023-03-09,2025-08-12T23:25:37.612643,https://openalex.org/T13283,Mental Health Research Topics
W4323656255.pdf,2023-03-09,2025-08-12T23:25:38.711085,https://openalex.org/T12814,Gaussian Processes and Bayesian Inference
W4323664852.pdf,2023-03-09,2025-08-12T23:25:40.901613,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4323665410.pdf,2023-03-08,2025-08-12T23:25:42.585223,https://openalex.org/T10616,Smart Agriculture and AI
W4323795582.pdf,2023-01-01,2025-08-12T23:25:47.439819,https://openalex.org/T10105,Osteoarthritis Treatment and Mechanisms
W4323843306.pdf,2023-03-09,2025-08-12T23:25:48.685528,https://openalex.org/T10525,Human-Automation Interaction and Safety
W4323848867.pdf,2023-03-10,2025-08-12T23:25:49.329667,https://openalex.org/T10400,Network Security and Intrusion Detection
W4323864209.pdf,2023-03-10,2025-08-12T23:25:50.013198,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4323900994.pdf,2023-01-12,2025-08-12T23:25:53.041963,https://openalex.org/T14182,Technology-Enhanced Education Studies
W4323975458.pdf,2023-03-12,2025-08-12T23:25:58.065697,https://openalex.org/T11490,Hydrological Forecasting Using AI
W4324056216.pdf,2023-03-13,2025-08-12T23:25:58.683508,https://openalex.org/T11019,Image Enhancement Techniques
W4324056359.pdf,2023-03-13,2025-08-12T23:25:59.936638,https://openalex.org/T11490,Hydrological Forecasting Using AI
W4324095392.pdf,2023-03-13,2025-08-12T23:26:02.016878,https://openalex.org/T11474,Sport and Mega-Event Impacts
W4324095502.pdf,2023-03-10,2025-08-12T23:26:03.824069,https://openalex.org/T10217,Cardiac electrophysiology and arrhythmias
W4324122991.pdf,2023-01-01,2025-08-12T23:26:04.131538,https://openalex.org/T12101,Advanced Bandit Algorithms Research
W4324135498.pdf,2023-03-15,2025-08-12T23:26:05.530921,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4324146407.pdf,2023-03-14,2025-08-12T23:26:09.308253,https://openalex.org/T10330,Hydrology and Watershed Management Studies
W4324150570.pdf,2023-03-14,2025-08-12T23:26:09.781976,https://openalex.org/T10525,Human-Automation Interaction and Safety
W4324303454.pdf,2023-03-15,2025-08-12T23:26:13.830766,https://openalex.org/T12859,Cell Image Analysis Techniques
W4324345097.pdf,2023-03-15,2025-08-12T23:26:14.431609,https://openalex.org/T11058,Ethics in Business and Education
