filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4400700701.pdf,2024-07-16,2025-08-14T05:22:00.100909,https://openalex.org/T11292,Pediatric Pain Management Techniques
W4400809587.pdf,2024-07-19,2025-08-14T05:22:03.971993,https://openalex.org/T12026,Explainable Artificial Intelligence (XAI)
W4400875984.pdf,2024-07-21,2025-08-14T05:22:04.767323,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4400900739.pdf,2024-07-01,2025-08-14T05:22:05.763819,https://openalex.org/T12443,Delphi Technique in Research
W4400909710.pdf,2024-05-13,2025-08-14T05:22:06.771381,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4400934559.pdf,2024-07-24,2025-08-14T05:22:08.630861,https://openalex.org/T11948,Machine Learning in Materials Science
W4400935456.pdf,2024-07-24,2025-08-14T05:22:09.034262,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4400944997.pdf,2024-07-24,2025-08-14T05:22:10.149669,https://openalex.org/T10051,Asthma and respiratory diseases
W4400967984.pdf,2024-07-24,2025-08-14T05:22:12.036608,https://openalex.org/T13398,Data Analysis with R
W4400975191.pdf,2024-07-25,2025-08-14T05:22:20.018665,https://openalex.org/T11392,Energy Harvesting in Wireless Networks
W4400975541.pdf,2024-07-25,2025-08-14T05:22:21.258617,https://openalex.org/T10667,Emotion and Mood Recognition
W4400976948.pdf,2024-07-25,2025-08-14T05:22:21.570193,https://openalex.org/T11804,Quantum many-body systems
W4401023500.pdf,2024-07-26,2025-08-14T05:22:23.243549,https://openalex.org/T11252,Evolutionary Game Theory and Cooperation
W4401023952.pdf,2024-07-26,2025-08-14T05:22:23.788735,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4401043213.pdf,2024-01-01,2025-08-14T05:22:25.565907,https://openalex.org/T10028,Topic Modeling
W4401111916.pdf,2024-07-30,2025-08-14T05:22:28.882017,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4401124905.pdf,2024-07-30,2025-08-14T05:22:40.747041,https://openalex.org/T10111,Remote Sensing in Agriculture
W4401179020.pdf,2024-07-31,2025-08-14T05:22:42.110348,https://openalex.org/T10028,Topic Modeling
W4401205785.pdf,2024-08-01,2025-08-14T05:22:42.711598,https://openalex.org/T10527,High-Energy Particle Collisions Research
W4401206546.pdf,2024-07-30,2025-08-14T05:22:43.716844,https://openalex.org/T10745,Heart Rate Variability and Autonomic Control
W4401210495.pdf,2024-01-01,2025-08-14T05:22:44.978347,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4401210558.pdf,2024-01-01,2025-08-14T05:22:45.242641,https://openalex.org/T11206,Model Reduction and Neural Networks
W4401211172.pdf,2024-08-01,2025-08-14T05:22:47.031468,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4401211311.pdf,2024-01-01,2025-08-14T05:22:47.331224,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4401212083.pdf,2024-07-30,2025-08-14T05:22:48.238848,https://openalex.org/T11186,Hydrology and Drought Analysis
W4401213270.pdf,2024-08-01,2025-08-14T05:22:49.423990,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4401216579.pdf,2024-08-01,2025-08-14T05:22:50.947582,https://openalex.org/T10862,AI in cancer detection
W4401217627.pdf,2024-08-01,2025-08-14T05:22:55.500788,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4401219918.pdf,2024-08-01,2025-08-14T05:22:56.805218,https://openalex.org/T10211,Computational Drug Discovery Methods
W4401226382.pdf,2024-08-01,2025-08-14T05:22:57.597744,https://openalex.org/T10136,Statistical Methods and Inference
W4401228335.pdf,2024-07-26,2025-08-14T05:22:59.143313,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4401232193.pdf,2024-08-01,2025-08-14T05:23:01.467738,https://openalex.org/T10157,Sports Performance and Training
W4401234245.pdf,2024-07-03,2025-08-14T05:23:08.602771,https://openalex.org/T11710,Biomedical Text Mining and Ontologies
W4401240926.pdf,2024-08-02,2025-08-14T05:23:09.242051,https://openalex.org/T10525,Human-Automation Interaction and Safety
W4401242498.pdf,2024-08-02,2025-08-14T05:23:09.939641,https://openalex.org/T10504,Sensorless Control of Electric Motors
W4401243044.pdf,2024-08-02,2025-08-14T05:23:11.588062,https://openalex.org/T11138,Tribology and Lubrication Engineering
W4401248392.pdf,2024-08-01,2025-08-14T05:23:13.287054,https://openalex.org/T10175,Advanced DC-DC Converters
W4401249150.pdf,2024-08-02,2025-08-14T05:23:14.193476,https://openalex.org/T11864,Supply Chain Resilience and Risk Management
W4401249632.pdf,2024-08-02,2025-08-14T05:23:16.634471,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4401387407.pdf,2024-01-01,2025-08-14T05:23:20.506063,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4401388601.pdf,2024-08-07,2025-08-14T05:23:21.403211,https://openalex.org/T10951,Cryptographic Implementations and Security
W4401396180.pdf,2024-08-07,2025-08-14T05:23:22.298422,https://openalex.org/T11206,Model Reduction and Neural Networks
W4401411631.pdf,2024-08-08,2025-08-14T05:23:23.988410,https://openalex.org/T11764,Evolution and Genetic Dynamics
W4401412212.pdf,2024-08-01,2025-08-14T05:23:25.963266,https://openalex.org/T10466,Meteorological Phenomena and Simulations
W4401413631.pdf,2024-05-13,2025-08-14T05:23:26.777493,https://openalex.org/T10772,Distributed systems and fault tolerance
W4401413650.pdf,2024-05-13,2025-08-14T05:23:28.070495,https://openalex.org/T10653,Robot Manipulation and Learning
W4401413773.pdf,2024-05-13,2025-08-14T05:23:28.507918,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4401413794.pdf,2024-05-13,2025-08-14T05:23:29.362523,https://openalex.org/T10531,Advanced Vision and Imaging
W4401413870.pdf,2024-01-01,2025-08-14T05:23:32.840017,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4401414024.pdf,2024-05-13,2025-08-14T05:23:36.791698,https://openalex.org/T10531,Advanced Vision and Imaging
W4401414033.pdf,2024-05-13,2025-08-14T05:23:37.756437,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4401414212.pdf,2024-05-13,2025-08-14T05:23:40.289515,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4401414237.pdf,2024-05-13,2025-08-14T05:23:40.669546,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4401414391.pdf,2024-05-13,2025-08-14T05:23:42.792012,https://openalex.org/T10616,Smart Agriculture and AI
W4401414394.pdf,2024-05-13,2025-08-14T05:23:44.398374,https://openalex.org/T10906,AI-based Problem Solving and Planning
W4401414501.pdf,2024-08-08,2025-08-14T05:23:45.296733,https://openalex.org/T13052,Molecular Communication and Nanonetworks
W4401414541.pdf,2024-05-13,2025-08-14T05:23:46.433675,https://openalex.org/T10638,Optical measurement and interference techniques
W4401414761.pdf,2024-05-13,2025-08-14T05:23:48.063335,https://openalex.org/T11159,Manufacturing Process and Optimization
W4401414909.pdf,2024-05-13,2025-08-14T05:23:48.853109,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4401414913.pdf,2024-05-13,2025-08-14T05:23:49.177289,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4401414990.pdf,2024-05-13,2025-08-14T05:23:49.441157,https://openalex.org/T10791,Advanced Control Systems Optimization
W4401415074.pdf,2024-01-01,2025-08-14T05:23:53.343202,https://openalex.org/T10040,Adaptive Control of Nonlinear Systems
W4401415103.pdf,2024-05-13,2025-08-14T05:23:54.639775,https://openalex.org/T10879,Robotic Locomotion and Control
W4401415110.pdf,2024-05-13,2025-08-14T05:23:57.547446,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4401415335.pdf,2024-06-30,2025-08-14T05:23:57.887308,https://openalex.org/T12478,Wikis in Education and Collaboration
W4401415354.pdf,2024-05-13,2025-08-14T05:24:00.084394,https://openalex.org/T10914,Tactile and Sensory Interactions
W4401415480.pdf,2024-05-13,2025-08-14T05:24:01.116484,https://openalex.org/T10531,Advanced Vision and Imaging
W4401415530.pdf,2024-05-13,2025-08-14T05:24:01.494906,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4401415579.pdf,2024-05-13,2025-08-14T05:24:04.998945,https://openalex.org/T12784,Modular Robots and Swarm Intelligence
W4401415682.pdf,2024-05-13,2025-08-14T05:24:05.366855,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4401415761.pdf,2024-05-13,2025-08-14T05:24:21.754428,https://openalex.org/T10653,Robot Manipulation and Learning
W4401415859.pdf,2024-05-13,2025-08-14T05:24:22.014482,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4401415925.pdf,2024-05-13,2025-08-14T05:24:22.746292,https://openalex.org/T10036,Advanced Neural Network Applications
W4401416044.pdf,2024-05-13,2025-08-14T05:24:23.305931,https://openalex.org/T10524,Traffic control and management
W4401416425.pdf,2024-05-13,2025-08-14T05:24:24.491517,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4401416464.pdf,2024-05-13,2025-08-14T05:24:26.094004,https://openalex.org/T10036,Advanced Neural Network Applications
W4401416480.pdf,2024-05-13,2025-08-14T05:24:26.799859,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4401416661.pdf,2024-05-13,2025-08-14T05:24:28.421154,https://openalex.org/T10531,Advanced Vision and Imaging
W4401416687.pdf,2024-05-13,2025-08-14T05:24:29.255942,https://openalex.org/T11622,Maritime Navigation and Safety
W4401416739.pdf,2024-05-13,2025-08-14T05:24:31.555457,https://openalex.org/T10879,Robotic Locomotion and Control
W4401416757.pdf,2024-05-13,2025-08-14T05:24:32.540111,https://openalex.org/T10876,Fault Detection and Control Systems
W4401416763.pdf,2024-05-13,2025-08-14T05:24:33.716259,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4401416843.pdf,2024-05-13,2025-08-14T05:24:35.780693,https://openalex.org/T10653,Robot Manipulation and Learning
W4401416866.pdf,2024-05-13,2025-08-14T05:24:36.287784,https://openalex.org/T10036,Advanced Neural Network Applications
W4401417072.pdf,2024-05-13,2025-08-14T05:24:36.943018,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4401417181.pdf,2024-05-13,2025-08-14T05:24:40.282521,https://openalex.org/T10879,Robotic Locomotion and Control
W4401417197.pdf,2024-05-13,2025-08-14T05:24:41.005652,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4401417267.pdf,2024-05-13,2025-08-14T05:24:42.883039,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4401417288.pdf,2024-05-13,2025-08-14T05:24:43.621845,https://openalex.org/T10531,Advanced Vision and Imaging
W4401417383.pdf,2024-05-13,2025-08-14T05:24:44.146029,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4401417637.pdf,2024-01-01,2025-08-14T05:24:46.010262,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4401420787.pdf,2024-08-08,2025-08-14T05:24:48.156393,https://openalex.org/T10211,Computational Drug Discovery Methods
W4401421666.pdf,2024-08-08,2025-08-14T05:24:48.492852,https://openalex.org/T14394,Cognitive Science and Education Research
W4401423852.pdf,2024-08-01,2025-08-14T05:25:16.392977,https://openalex.org/T10531,Advanced Vision and Imaging
W4401426530.pdf,2024-08-08,2025-08-14T05:25:18.687263,https://openalex.org/T10594,Genetic and phenotypic traits in livestock
W4401428398.pdf,2024-08-08,2025-08-14T05:25:19.410301,https://openalex.org/T13398,Data Analysis with R
W4401437416.pdf,2024-08-08,2025-08-14T05:25:20.090806,https://openalex.org/T11902,Intelligent Tutoring Systems and Adaptive Learning
W4401443444.pdf,2024-01-01,2025-08-14T05:25:20.695729,https://openalex.org/T10630,Orthopedic Surgery and Rehabilitation
W4401465717.pdf,2024-08-01,2025-08-14T05:25:21.925954,https://openalex.org/T13377,Ecosystem dynamics and resilience
W4401479535.pdf,2024-08-10,2025-08-14T05:25:25.856391,https://openalex.org/T11438,Retinal Imaging and Analysis
W4401494597.pdf,2024-08-11,2025-08-14T05:25:27.845388,https://openalex.org/T11405,Geophysics and Gravity Measurements
W4401496735.pdf,2024-08-11,2025-08-14T05:25:28.888377,https://openalex.org/T10791,Advanced Control Systems Optimization
W4401560048.pdf,2024-08-14,2025-08-14T05:25:31.660780,https://openalex.org/T10763,Digital Transformation in Industry
W4401639476.pdf,2024-08-16,2025-08-14T05:25:37.617950,https://openalex.org/T11447,Blind Source Separation Techniques
W4401661428.pdf,2024-08-08,2025-08-14T05:25:43.791694,https://openalex.org/T10531,Advanced Vision and Imaging
W4401665823.pdf,2024-08-17,2025-08-14T05:25:44.044003,https://openalex.org/T10126,Logic, programming, and type systems
W4401667091.pdf,2024-08-06,2025-08-14T05:25:45.407985,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4401673310.pdf,2024-08-18,2025-08-14T05:25:48.667367,https://openalex.org/T13283,Mental Health Research Topics
W4401675281.pdf,2024-08-11,2025-08-14T05:25:50.932811,https://openalex.org/T13830,Educational Curriculum and Learning Methods
W4401719045.pdf,2024-05-27,2025-08-14T05:25:51.608934,https://openalex.org/T10772,Distributed systems and fault tolerance
W4401768540.pdf,2024-08-22,2025-08-14T05:25:58.681168,https://openalex.org/T12389,Infrared Target Detection Methodologies
W4401809415.pdf,2024-08-23,2025-08-14T05:26:03.365134,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4401818710.pdf,2024-08-23,2025-08-14T05:26:03.988760,https://openalex.org/T11344,Traffic Prediction and Management Techniques
W4401840952.pdf,2024-08-24,2025-08-14T05:26:05.437348,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4401857078.pdf,2024-08-24,2025-08-14T05:26:06.049192,https://openalex.org/T10028,Topic Modeling
W4401857080.pdf,2024-08-24,2025-08-14T05:26:06.413826,https://openalex.org/T11273,Advanced Graph Neural Networks
W4401857088.pdf,2024-08-24,2025-08-14T05:26:07.187648,https://openalex.org/T11344,Traffic Prediction and Management Techniques
W4401857188.pdf,2024-08-24,2025-08-14T05:26:07.719522,https://openalex.org/T11273,Advanced Graph Neural Networks
W4401863472.pdf,2024-08-24,2025-08-14T05:26:10.231162,https://openalex.org/T11273,Advanced Graph Neural Networks
W4401897941.pdf,2024-08-06,2025-08-14T05:26:14.233084,https://openalex.org/T10770,Soil Geostatistics and Mapping
W4401991124.pdf,2024-01-01,2025-08-14T05:26:14.941889,https://openalex.org/T10603,Smart Grid Energy Management
W4401993048.pdf,2024-08-29,2025-08-14T05:26:16.879538,https://openalex.org/T12262,Hate Speech and Cyberbullying Detection
W4401993157.pdf,2024-08-29,2025-08-14T05:26:18.765459,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4401993253.pdf,2024-08-29,2025-08-14T05:26:19.460757,https://openalex.org/T10211,Computational Drug Discovery Methods
W4402019410.pdf,2024-08-29,2025-08-14T05:26:21.887392,https://openalex.org/T11206,Model Reduction and Neural Networks
W4402022689.pdf,2024-08-29,2025-08-14T05:26:24.068684,https://openalex.org/T10730,Language Development and Disorders
W4402031287.pdf,2024-08-30,2025-08-14T05:26:24.735575,https://openalex.org/T11992,CCD and CMOS Imaging Sensors
W4402095100.pdf,2024-08-31,2025-08-14T05:26:25.482474,https://openalex.org/T11276,Solar Radiation and Photovoltaics
W4402110555.pdf,2024-08-30,2025-08-14T05:26:28.198430,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4402133816.pdf,2024-08-30,2025-08-14T05:26:29.798784,https://openalex.org/T12467,Rangeland Management and Livestock Ecology
W4402216596.pdf,2024-01-01,2025-08-14T05:26:35.200729,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4402225681.pdf,2024-01-01,2025-08-14T05:26:35.632764,https://openalex.org/T10928,Probabilistic and Robust Engineering Design
W4402262896.pdf,2024-09-05,2025-08-14T05:26:36.281521,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4402272904.pdf,2024-09-05,2025-08-14T05:26:37.703839,https://openalex.org/T11289,Single-cell and spatial transcriptomics
W4402308935.pdf,2024-09-06,2025-08-14T05:26:39.550567,https://openalex.org/T12428,Global Trade and Competitiveness
W4402670026.pdf,2024-01-01,2025-08-14T05:26:49.323483,https://openalex.org/T10201,Speech Recognition and Synthesis
W4402673417.pdf,2024-09-20,2025-08-14T05:26:50.056632,https://openalex.org/T10791,Advanced Control Systems Optimization
W4402699298.pdf,2024-09-21,2025-08-14T05:26:51.127033,https://openalex.org/T10612,Magnetism in coordination complexes
W4402812473.pdf,2024-09-24,2025-08-14T05:26:54.257727,https://openalex.org/T10403,Phonetics and Phonology Research
W4402836670.pdf,2024-01-01,2025-08-14T05:26:54.878093,https://openalex.org/T10791,Advanced Control Systems Optimization
W4402836811.pdf,2024-01-01,2025-08-14T05:26:56.731821,https://openalex.org/T10791,Advanced Control Systems Optimization
W4402903971.pdf,2024-06-17,2025-08-14T05:26:58.810094,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4402916619.pdf,2024-06-17,2025-08-14T05:27:01.164452,https://openalex.org/T10689,Remote-Sensing Image Classification
W4402968902.pdf,2024-09-30,2025-08-14T05:27:01.421652,https://openalex.org/T10885,Gene expression and cancer classification
W4402979846.pdf,2024-07-15,2025-08-14T05:27:01.772744,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4402989305.pdf,2024-01-01,2025-08-14T05:27:02.691382,https://openalex.org/T11304,Advanced Neuroimaging Techniques and Applications
